time,hipX,hipY,hipZ,baseX,baseY,baseZ,midX,midY,midZ,tipX,tipY,tipZ
0.31,0.21132328209680992,-0.5717710639782237,0.6925513657377861,1.1581756381436459,0.32215350511895074,0.7647738808418553,1.287361495085921,0.357266756890717,0.8282475944297742,1.3343966525318418,0.23593532385939162,0.7924282185833174
0.3125,0.21962520127682944,-0.5865910531557141,0.7000911226806465,1.1504498497499622,0.31774061570654466,0.7628683684153853,1.2765279126757774,0.3545076779856676,0.8314145378477948,1.3304149990084932,0.23656837686906906,0.795900257863893
0.315,0.22802469463118935,-0.6010760747313784,0.7078308778841311,1.1427138992852053,0.31333400484047025,0.7608557734775109,1.2654822201921794,0.35157051195985356,0.8343813711224776,1.326357136622393,0.23721663904207244,0.799518647494895
0.3175,0.23651376453453551,-0.615198580645346,0.7157762651756322,1.1349711157837017,0.3089362747941114,0.7587370246246417,1.254241623021321,0.34845534850809307,0.8371339354095484,1.3221891077901695,0.23788177080092945,0.8032966469280787
0.32,0.24507919131154424,-0.6289236706087018,0.723928985035895,1.1272254551901943,0.30455049380353155,0.7565133879964807,1.242825270904272,0.34516449981251596,0.8396597264412615,1.3178751284835744,0.23856378391046404,0.807246478853648
0.3225,0.25370084436839313,-0.6422075743806944,0.7322852585801397,1.119481586298086,0.3001802909273296,0.7541864687262381,1.231254065039528,0.34170271258895274,0.8419480081275499,1.3133779785160324,0.23926090861908395,0.8113787826611989
0.325,0.2623512968892548,-0.6549978546303736,0.7408361521584873,1.1117449209938381,0.2958299631834227,0.7517582168169661,1.2195503776439836,0.3380772882685647,0.8439899169631252,1.308659460193203,0.2399693438579264,0.8157022003134935
0.3275,0.27099758745235253,-0.6672362750660973,0.749570354103735,1.1040216214534797,0.2915045727184916,0.7492309509838164,1.2077376757761062,0.3342980931372299,0.8457785683902436,1.303680874865051,0.2406829868066243,0.820223053860513
0.33,0.27960388523974383,-0.6788625700600532,0.7584775319842136,1.0963185993668594,0.287210016258532,0.746607432069833,1.195840112274025,0.33037745751280095,0.8473091164403748,1.2984035052007326,0.24139325035245507,0.8249450543645187
0.3325,0.28813201605612665,-0.6898156574380019,0.767548423554098,1.0886435618754642,0.2829530533729243,0.7438909819974033,1.1838821816139906,0.3263299545058978,0.8485786942966067,1.2927891171310644,0.24208898461991374,0.8298690345017246
0.335,0.2965403841440788,-0.7000328369957081,0.7767731079132292,1.081005136930595,0.27874130206935405,0.7410855770135012,1.1718884525879023,0.3221720999362048,0.8495862379523724,1.2868004974459115,0.24275648656656557,0.8349927036609547
0.3375,0.3047843748401719,-0.7094498480694367,0.7861420603057695,1.0734129335413138,0.27458324414484564,0.7381958568589208,1.1598832991852261,0.31792207195249483,0.8503322650473469,1.280402000086965,0.24337960570675524,0.8403104415806926
0.34,0.3128179369508733,-0.7180019538030448,0.7956486674787735,1.0658774581578754,0.2704882113709791,0.7352270735822667,1.1478906038491965,0.31359947881939626,0.8508186419474136,1.2735600571563601,0.24394001109828753,0.8458131445234137
0.3425,0.3205944015551493,-0.7256250190823804,0.805289636726442,1.0584100089877921,0.26646629821752427,0.7321850388236595,1.1359334734458,0.3092251219619951,0.8510483190646051,1.2662436340062078,0.2444177159197775,0.8514880908603338
0.345,0.32806707389745193,-0.7322564650776888,0.8150648943785436,1.051022549442565,0.2625282760380488,0.7290760765461923,1.1240340043436885,0.3048207479868083,0.8510250327180879,1.2584246143691558,0.24479179657733843,0.8573188243270726
0.3475,0.33519020975875624,-0.7378358571862356,0.8249786826513783,1.0437275251632177,0.2586855571112039,0.7259069330257402,1.1122131311600885,0.3004088494713854,0.8507529957330766,1.2500781209226797,0.2450410768205768,0.8632851161068196
0.35,0.3419193667648451,-0.742304675990663,0.8350400870782938,1.0365377180279618,0.25495014475160005,0.7226846219061056,1.100490562585244,0.2960125193293957,0.8502365916396127,1.241182781118012,0.24514469837057182,0.8693630076678035
0.3525,0.3482112853043814,-0.7456059874700831,0.845262714722735,1.029466119333677,0.25133454623623963,0.7194162587222076,1.0888847682972889,0.2916552798153494,0.8494800824922965,1.2317208751427369,0.2450826713621026,0.8755248771215944
0.355,0.35402446816935346,-0.7476852380536567,0.8556647942525616,1.022525718493781,0.24785164181475844,0.7161089471364903,1.0774130097912231,0.2873608478983656,0.8484873395370293,1.22167829519343,0.24483645107829596,0.881739492501493
0.3575,0.3593195730586084,-0.7484915023338397,0.8662684072608587,1.0157292167874565,0.2445144853841382,0.712769699700811,1.0660914250928033,0.2831528774351189,0.8472616111346184,1.2110443684395282,0.24438953672577526,0.8879720093613607
0.36,0.3640578138722641,-0.7479776019250192,0.8770957407733097,1.0090887486791318,0.24133605482582965,0.7094053372004165,1.0549351581080635,0.27905469780739733,0.8458053422213018,1.1998116866323965,0.243728082988743,0.8941838911892994
0.3625,0.36819941891706187,-0.7461002679017303,0.8881655785996518,1.002615637916728,0.2383289854130217,0.7060223540666112,1.043958518836889,0.27508900323688595,0.8441200567589092,1.1879760447176497,0.24284146844663768,0.9003328079588268
0.365,0.3717049240736278,-0.7428219421079447,0.8994940448552834,0.9963201421610621,0.23550530517220314,0.702626777756565,1.033175125159332,0.271277499738703,0.8422063508868427,1.1755364953069152,0.24172277299437425,0.9063725727453328
0.3675,0.374536546324275,-0.7381122687042304,0.9110957010329988,0.9902111821330684,0.23287617020444262,0.6992240371866385,1.0225979837289747,0.2676406315895133,0.8400640350491392,1.162495513017493,0.240369193954067,0.9122531206784615
0.37,0.3766572348642379,-0.7319479235771017,0.922981472843149,0.9842960915784674,0.2304515847028026,0.6958188384354078,1.0122395785697933,0.2641974768978011,0.8376923837336909,1.148859244835667,0.23878241611756199,0.917920495597729
0.3725,0.37802974504044123,-0.7243125200164224,0.9351564971711374,0.9785803800424548,0.228240114164342,0.6924150579304656,1.0021120070134348,0.26096576713003766,0.835090441265341,1.134637772863613,0.23696893427026108,0.9233168411120518
0.375,0.3786170003842598,-0.7151973893724569,0.947619582845727,0.9730675106896254,0.22624860820745013,0.6890156538034943,0.9922270330209018,0.25796191728481443,0.832257368383979,1.1198453950231442,0.23494024660163462,0.9283804744821418
0.3775,0.37838282484449015,-0.7046023715276919,0.9603632697443193,0.9677587196116412,0.22448193932352406,0.6856225812179316,0.9825959604944395,0.25520100320171407,0.8291928091733203,1.104501005562754,0.23271271955681103,0.9330461015433172
0.38,0.37729292985839474,-0.6925363817096086,0.9733745487537232,0.9626528810805401,0.22294277792414222,0.682236729276705,0.9732293850798758,0.25269670641869624,0.8258972449920747,1.0886286034850958,0.23030718609795164,0.9372451898429004
0.3825,0.37531637631535014,-0.6790181120920278,0.9866363497523386,0.9577464399376694,0.2216314255886219,0.6788579193014006,0.96413690849529,0.2504612724683559,0.8223723066767027,1.0722578842052415,0.22774857731281395,0.9409065656524139
0.385,0.37242711464488154,-0.6640767944192969,1.0001290745928304,0.9530334489245281,0.2205457147812532,0.6754849776543411,0.9553268418613841,0.248505500769133,0.818621026323065,1.0554248390453373,0.22506565183649335,0.9439572946224467
0.3875,0.3686051006324882,-0.647752641098136,1.013831581353386,0.948505717872572,0.2196809908074571,0.672115873419684,0.9468058754280575,0.24683873655720479,0.8146479940777291,1.0381722672207232,0.22229066114937435,0.9463238606406187
0.39,0.36383683692121427,-0.6300967880252124,1.0277215226408565,0.9441530577535886,0.21903019354534972,0.6687479074601066,0.9385786863121621,0.2454688147685638,0.8104593745122932,1.0205500696272343,0.2194588199275066,0.9479336398598642
0.3925,0.3581156058976575,-0.6111709800814145,1.0417753050212828,0.9399635811567879,0.21858403046346134,0.6653779363473951,0.9306474652416397,0.24440193801782356,0.806062821734819,1.0026152564057011,0.2166075933676413,0.9487166106904813
0.395,0.351441972196307,-0.5910475680105782,1.0559681974612714,0.9359240054301194,0.21833121002129002,0.6620026186870712,0.9230113793054514,0.24364254487838066,0.8014673767470384,0.9844317471576408,0.21377594332191027,0.9486071870598496
0.3975,0.343824779957779,-0.5698099820502015,1.0702748722669622,0.9320199352472487,0.21825870613821194,0.6586186664014156,0.9156660892636906,0.2431932914506197,0.7966833201477608,0.9660700301367715,0.21100364704534083,0.9475460816074233
0.4,0.33528224249001776,-0.5475530394831034,1.0846704046470086,0.928236115011454,0.21835204020745608,0.6552230584275771,0.908603459586054,0.24305518579734883,0.7917219235367641,0.9476066162783547,0.20833066948719023,0.94548215894992
0.4025,0.3258427054377779,-0.5243823792910468,1.0991319594729343,0.9245566212081195,0.2185955743095805,0.6518131746783811,0.9018114851105165,0.24322768543688666,0.7865951642561795,0.929123185398384,0.20579650226149965,0.9423742505341155
0.405,0.3155448604168552,-0.5004129988077718,1.1136409063568071,0.9209650086916792,0.21897279913415618,0.6483868553455399,0.8952743911942265,0.24370856069695637,0.7813154783599936,0.9107053392677129,0.20343940013814596,0.938192854614431
0.4075,0.30443736105634583,-0.4757673890269131,1.1281845651206932,0.9174444698294947,0.21946659635341625,0.6449424254357569,0.8889728520495429,0.2444936148917257,0.7758954767950649,0.8924409143899458,0.2012955127130578,0.9329215974116635
0.41,0.2925777553270952,-0.450573479894804,1.1427568935168424,0.9139780633436649,0.22005948316187512,0.6414787071775638,0.8828842376913519,0.245576528468894,0.7703475341814485,0.8744179490930432,0.19939800365046081,0.9265583159916809
0.4125,0.28003042504391407,-0.42496220702720333,1.1573572313988398,0.9105490805210897,0.2207338670988275,0.6379950192978054,0.8769828712616272,0.24694895826678978,0.7646833210280827,0.8567225349073234,0.19777629778894212,0.9191156442967785
0.415,0.26686401509121993,-0.3990649738589259,1.1719874862600985,0.9071414843693539,0.22147229777447974,0.6344911567773541,0.8712404399453514,0.24860073408361721,0.7589134143904036,0.8394367426851259,0.19645554742995555,0.9106210501256928
0.4175,0.2531493239621745,-0.3730113083905659,1.1866499388640097,0.903740213705041,0.2222576676634285,0.6309673247537693,0.865626657199688,0.25051997035748397,0.7530470542202656,0.8226367283801923,0.19545631763821053,0.901116338083762
0.42,0.23895739817493952,-0.3469260613710426,1.2013466361359806,0.9003312990969692,0.2230733501072601,0.6274239937178242,0.8601100474869625,0.2526930904890471,0.7470920258826581,0.8063910479991885,0.19479440498729692,0.8906566616942556
0.4225,0.22435728278875885,-0.3209258816323895,1.2160797675679742,0.89690188812827,0.22390329909782677,0.6238616950176201,0.8546586899896135,0.2551047528163086,0.7410546122753128,0.7907591198411144,0.1944806997309501,0.8793090983918321
0.425,0.20941415058520532,-0.29511623832159317,1.2308530311164556,0.8934401913400329,0.22473214489526333,0.6202808476960696,0.8492409174497799,0.25773770704058835,0.734939588313078,0.7757899018564586,0.19452116595979543,0.8671508917545938
0.4275,0.19418852804183032,-0.2695901410152388,1.245673972388091,0.8899353372595438,0.22554531522482432,0.6166817120754344,0.8438260368139039,0.2605727193952089,0.7287502541282489,0.7615210177201106,0.1949170862415743,0.8542675351107994
0.43,0.1787359965965056,-0.24442815910102278,1.2605556708097807,0.8863772612056096,0.22632916288230634,0.6130644509614914,0.8383850579561177,0.26358861608525164,0.7224885060360322,0.7479783820370941,0.1956655140616058,0.8407508397195111
0.4325,0.16310661779403357,-0.21969882459621579,1.2755164344420176,0.8827567376641329,0.22707104516065413,0.6094291909787063,0.8328913315167238,0.2667624219063683,0.7161549370969247,0.7351761518510509,0.1967597851578392,0.8266970284332348
0.435,0.14734419292436382,-0.1954590334894725,1.2905783914828823,0.8790654783830515,0.22775934103889656,0.6057760223002562,0.827321031945967,0.27006960364389854,0.7097489515425763,0.7231168621910418,0.1981900682827463,0.8122048689950018
0.4375,0.13148547208349434,-0.1717542226352756,1.3057660889687948,0.8752961958018064,0.2283834424814897,0.6021049306564505,0.8216535139302876,0.27348437986618435,0.703268920228157,0.711791731820671,0.19994396518739796,0.7973739093375849
0.44,0.11555928303519847,-0.14861832316345785,1.3211049918495739,0.8714426352817453,0.22893375200085692,0.5984156938205878,0.8158715806700925,0.2769800018729321,0.6967124275988635,0.701181179036271,0.20200712377413782,0.7823028682083862
0.4425,0.09958585174318872,-0.1260738789928434,1.3366196401941388,0.8674995960525765,0.22940167051716434,0.5947077939180758,0.8099617098138042,0.28052898382656577,0.6900766160026208,0.6912555301150248,0.20436385109690192,0.7670881546818845
0.445,0.0835766428215355,-0.10413263470585826,1.3523319055885292,0.8634629363975594,0.22977954941490183,0.5909803601740666,0.8039143797491384,0.28410334487194167,0.6833586311003284,0.681975860067943,0.20699769198353227,0.7518224859078756
0.4475,0.06753483535521208,-0.0827966276166537,1.3682602899784868,0.8593295468123866,0.2300606306166238,0.587232139442581,0.797724462987893,0.2876749174790065,0.6765561122839883,0.6732949329972419,0.20989189574078437,0.7365936221886232
0.45,0.05145599001303405,-0.062059336321342924,1.3844203581045134,0.8550973000970256,0.23023900856258694,0.5834614842381071,0.7913912812255693,0.29121569968798,0.6696675462593036,0.6651582457664043,0.21302974581962728,0.7214832460820115
0.4525,0.035328345845502374,-0.0419064226286794,1.4008249032783218,0.8507650273224641,0.23030960265865863,0.5796663357677257,0.7849181342660857,0.29469817008384347,0.6626924183901982,0.6575051849386708,0.21639478952398294,0.706566013537948
0.455,0.01913316688698312,-0.0223165779890444,1.4174829937503102,0.8463325329342836,0.23026811398892813,0.5758442229698851,0.7783116466176201,0.2980955486709897,0.6556313049849107,0.6502702694218617,0.21997101958107898,0.6919087578552284
0.4575,0.0028458391370891046,-0.0032631083084686333,1.434398787650259,0.8418006085488355,0.23011098069290428,0.5719923191356464,0.771581269065667,0.30138205680871355,0.6484860007792304,0.6433844461705535,0.22374305722307608,0.6775697751843541
0.46,-0.013562446188292556,0.015284042426082946,1.4515710124925243,0.837171014073591,0.2298353650902906,0.568107539600749,0.7647388984747393,0.30453316893742843,0.6412595980902659,0.6367764440961504,0.2276963880108391,0.6635981845978405
0.4625,-0.030122680381386917,0.03335611346468466,1.4689928461249837,0.8324464347145417,0.2294391605709211,0.5641866490200469,0.7577984337233533,0.3075257946999998,0.6339564150913788,0.6303742327962704,0.23181765953367783,0.6500334209639912
0.465,-0.046865551673749,0.05098305932444241,1.4866517065007598,0.8276304433301311,0.2289209843415016,0.5602263931880278,0.7507753066218447,0.310338397957955,0.626581834768939,0.6241066789079133,0.23609493029583678,0.6369049075512379
0.4675,-0.06381865747188768,0.06819104224093159,1.5045291298506107,0.8227274631091851,0.22828013717031165,0.556223668292847,0.7436861266072408,0.31295114151896103,0.6191421631567499,0.6179053653389814,0.24051782108326192,0.624231955456626
0.47,-0.08100368661877336,0.08500016721162364,1.5226011087824263,0.8177426986724933,0.22751650372562787,0.5521757258217065,0.7365483444422014,0.31534602392331657,0.6116445221300564,0.6117063606072427,0.24507765045528487,0.6120239655579334
0.4725,-0.09843386600981342,0.10142272793404346,1.5408386762674626,0.812682044213749,0.22663040132299284,0.548080395590718,0.729379777454755,0.31750679042112295,0.6040968058525839,0.6054518146239498,0.2497674176370689,0.6002810348325557
0.475,-0.11611259325843072,0.11746285490348715,1.5592084586854102,0.807551987217003,0.22562246696056745,0.5439362519193692,0.7221980719002244,0.31941868515978705,0.5965077279932995,0.5990913554909563,0.254581440998724,0.5889950000427043
0.4775,-0.1340334520088714,0.13311753232008625,1.577673676854237,0.8023594797002369,0.22449365787158185,0.5397426960925081,0.7150202497856565,0.3210684158095826,0.5888868814575176,0.5925832482100291,0.2595148874616231,0.5781507304265817
0.48,-0.15218067867199758,0.14837781501715722,1.5961957608796435,0.7971117811113514,0.2232453142111819,0.5355000146079832,0.7078622970621309,0.3224443041382165,0.5812446821102144,0.5858953448095697,0.26456350149221897,0.5677274225688643
0.4825,-0.170529597805012,0.16322976179211432,1.614735961285325,0.7918163183190556,0.22187919408895548,0.5312094498977953,0.7007387287430978,0.3235364014768933,0.5735921896534742,0.5790058716728111,0.26972343331006393,0.5576998694076508
0.485,-0.18904640799665845,0.17765459312407994,1.633256514916301,0.786480577102186,0.22039752566475695,0.5268733237634444,0.6936622317431957,0.32433667705583225,0.565940988367813,0.5719039991988538,0.2749909662573787,0.5480397179097932
0.4875,-0.20768663657001274,0.19162774698183976,1.6517204521501672,0.781112079176056,0.21880317642947864,0.5224952291929557,0.6866434299261573,0.32483920973201413,0.5583032264185497,0.5645900945066068,0.28036214615682153,0.5387166272653934
0.49,-0.22639309622769888,0.20511795393489715,1.6700896426283678,0.7757184653769068,0.2170998592103915,0.5180802249644113,0.6796907020337323,0.3250400716751372,0.5506917272383035,0.5570756037192994,0.28583231969992123,0.5296993362926966
0.4925,-0.24509530385712025,0.2180879548464938,1.6883225502116124,0.7703075921869076,0.2152921878028621,0.5136349475457721,0.6728100881030221,0.3249370484689096,0.5431201528082514,0.549382556833517,0.29139550466720804,0.520956754186072
0.495,-0.26371193816736266,0.2304976242019971,1.706373626455149,0.7648875547578055,0.2133855228862231,0.5091675710992087,0.6660053733453376,0.324529664871396,0.53560317734389,0.5415427120630806,0.2970436097566792,0.5124591075734246
0.4975,-0.28215605672194194,0.24230826842461323,1.724196415636964,0.7594665115416753,0.21138566894665697,0.5046876629709102,0.6592783264942567,0.323819564527614,0.5281565150080645,0.5335964155587987,0.30276567705031926,0.5041789940611272
0.5,-0.3003412570389653,0.2534861946841383,1.7417496081283255,0.7540523225850595,0.2092985470586183,0.50020603585128,0.652628980338223,0.3228107492207362,0.5207967873623254,0.5255913254330657,0.30854733464930445,0.49609211200687253
0.5025,-0.3181868704038646,0.2640052697299282,1.7590002501224145,0.7486523551062717,0.2071300168971201,0.49573456540778993,0.6460558862231787,0.3215093602199323,0.5135413372086886,0.5175810616077637,0.3143704692650182,0.4881776358621174
0.505,-0.33562051959621453,0.2738484161748781,1.7759209566913847,0.7432736686321286,0.2048859340617984,0.49128597595076806,0.6395564023257101,0.3199232668052207,0.5064080449896547,0.5096236874745655,0.3202129759580266,0.48041842229535753
0.5075,-0.3525787504444332,0.2830079253358094,1.7924861971957105,0.7379232635158536,0.20257222849928744,0.4868736958586918,0.6331270582024636,0.3180617189782508,0.4994151650720733,0.501779978744774,0.3260485477656121,0.47280114496703934
0.51,-0.36900874216577934,0.29148538628974674,1.8086737917316673,0.7326079711961371,0.20019467909358477,0.48251177991649513,0.6267639326795755,0.3159349847215067,0.4925811553401247,0.4941115542126684,0.3318466045555832,0.4653163073517662
0.5125,-0.3848710822220936,0.2992911373616797,1.8244704130210907,0.7273340325252214,0.19775847213711079,0.4782148378592018,0.6204630193538948,0.31355395432221445,0.4859244409165323,0.4866789964802189,0.33757241404379545,0.4579581071900291
0.515,-0.40014078424620203,0.3064426169820022,1.8398751943650185,0.7221067575677622,0.19526787997959064,0.4739979370887041,0.6142206108155984,0.31092984556231784,0.47946309609039756,0.4795401128719022,0.343187398641623,0.4507241791100749
0.5175,-0.414805483392977,0.3129620195185668,1.8548986183722924,0.7169304616544899,0.19272613051413495,0.4698764471308923,0.608033695834126,0.3080740543591998,0.4732144835907219,0.4727484048937926,0.3486496027117039,0.44361523525446944
0.52,-0.4288615030567939,0.31887368637636887,1.869558407148588,0.711808606410655,0.19013536679039716,0.46586584137870163,0.6019003298929685,0.30499809247434373,0.4671949090618486,0.4663517366173746,0.35391428364702754,0.4366346212238707
0.5225,-0.4423084099320693,0.32420144690852937,1.883873855350215,0.706744170441991,0.18749671305332044,0.46198150968116347,0.5958199399880231,0.30171353133802514,0.4614193472554511,0.46039119509446325,0.3589346664352637,0.4297878467778353
0.525,-0.455143444346307,0.3289669049249509,1.8978589003744601,0.7017402821434574,0.18481045528413373,0.4582385533389427,0.5897935710273888,0.2982319288243809,0.4559012257621757,0.45490012017956405,0.36366294464679455,0.4230821633591029
0.5275,-0.46735907194978776,0.3331897435530833,1.9115175021552295,0.696800751658802,0.18207611125724393,0.4546514927474838,0.5838241029750997,0.29456477383457275,0.45065221959234536,0.4499033065260474,0.3680514709216802,0.41652619674331515
0.53,-0.47894387424857093,0.3368890096914329,1.9248436449488555,0.6919301538196931,0.17929227286516478,0.4512339351567092,0.5779163373730126,0.2907233619130796,0.44568217382270264,0.4454164676926146,0.3720539643323059,0.41012959274908906
0.5325,-0.48988248882937035,0.34008352740959175,1.9378214868577086,0.6871336915258964,0.17645647719834467,0.4479982871938971,0.5720768318551432,0.2867185270478562,0.4409993313128289,0.4414460473681178,0.37562666113442517,0.4039026501866016
0.535,-0.5001539961565129,0.34279204842768385,1.9504229752386257,0.6824171293091078,0.17356528135089266,0.44495549887588126,0.5663135928703221,0.2825604324628161,0.4366107187376835,0.43798930937251834,0.3787294464704696,0.39785597519010696
0.5375,-0.5097319326692185,0.3450343227787377,1.9626061559940695,0.677786724450349,0.1706144369181506,0.4421148212112727,0.5606358052889594,0.27825863203811546,0.4325223270343718,0.43503456920274663,0.3813269517865982,0.39200023481615154
0.54,-0.5185853196117989,0.3468317797518914,1.9743162250329338,0.6732490785065728,0.16759907407851218,0.4394836617856915,0.5550536346786021,0.27382234928677374,0.42873902557965615,0.4325615804641589,0.3833895178057135,0.38634604950152296
0.5425,-0.5266784126725773,0.3482065697378834,1.985488147715148,0.6688109657690634,0.164513917594342,0.4370675881199414,0.5495780648497116,0.26926078582036683,0.42526443786075807,0.4305421806699404,0.3848939324015606,0.38090398683281573
0.545,-0.5339704175016358,0.34918022341471716,1.9960498391850978,0.6644791510354771,0.1613535427998176,0.43487037000468903,0.5442207223950201,0.26458330695715243,0.4221008960223419,0.42894121296969645,0.38582390149511897,0.37568460179300317
0.5475,-0.540416661550717,0.34977297466057156,2.0059257820241454,0.6602601942534104,0.1581126055926699,0.43289400761429886,0.5389936683444054,0.2597994893323414,0.41924943781817886,0.42771765805659107,0.38617022841342763,0.3706985024627358
0.55,-0.5459700783112076,0.3500033873398547,2.0150399185679735,0.6561603704620715,0.15478601856360238,0.43113881753675737,0.5339091555876542,0.2549190846372361,0.4167097976816957,0.42682589500258433,0.38593070142373953,0.36595641908744064
0.5525,-0.5505823802401614,0.3498882325234918,2.023316971454898,0.6521857782209343,0.15136909200931226,0.429603565186218,0.5289793130296008,0.24995188297193288,0.4144803512128706,0.42621701163379333,0.38510974874602166,0.3614692351742368
0.555,-0.5542053119170822,0.3494424439753514,2.0306834587079816,0.6483424666585618,0.14785764695474787,0.42828558212629686,0.5242157584009243,0.24490746817834627,0.41255802474205233,0.42584008368772436,0.38371795458215574,0.35724796731655356
0.5575,-0.5567916801975161,0.34867866502494815,2.03706921591761,0.6446364341792321,0.1442481577372535,0.4271808685142984,0.5196292272679788,0.2397949611824596,0.41093826120772825,0.4256433635370842,0.3817715113205604,0.3533037072947837
0.56,-0.5582964827987151,0.3476066473731644,2.042409358037158,0.6410735161088651,0.1405379388985234,0.4262841994468296,0.5152292873522107,0.23462285114958822,0.40961508521399465,0.42557539575641545,0.3792916550084497,0.34964752044262254
0.5625,-0.5586792009701793,0.34623292952735785,2.0466474210127963,0.637659182846415,0.13672525004816957,0.42558925735674286,0.5110241479448496,0.22939891975419807,0.4085811996901455,0.42558612007094004,0.3763040981860066,0.3462902827426094
0.565,-0.5579069529280409,0.344560697604322,2.0497395074872338,0.6343982807700825,0.13280925884463243,0.42508880482746086,0.5070205459477095,0.22413021236713304,0.4078280501015291,0.42562792606745076,0.3728384294433855,0.34324243564181117
0.5675,-0.55595732782019,0.34258984396325126,2.0516576079908546,0.6312948049957905,0.12878997539273346,0.42477486356915933,0.5032236757561357,0.21882304265103655,0.40734587298281516,0.4256565469219412,0.368927450947269,0.3405136301791646
0.57,-0.5528206764594128,0.3403174922189839,2.052391240128615,0.6283517525544158,0.12466824456701928,0.42463885731858925,0.4996371536616426,0.21348305315329746,0.40712376706520437,0.4256317543730612,0.36460648457207956,0.33811230884379556
0.5725,-0.5485020722761272,0.337738885632908,2.0519481886897237,0.6255710356795556,0.12044577367883398,0.4246717284459996,0.496263035966575,0.20811534368664436,0.40714979271820334,0.4255178809972357,0.35991270200265996,0.3360453445879112
0.575,-0.5430227253267801,0.33484834945703473,2.0503548475248645,0.6229534339182875,0.1161251703613616,0.4248640505580387,0.4931018870552958,0.2027246541296162,0.4074110970241327,0.4252841907167295,0.35488449994516275,0.3343177743151569
0.5775,-0.5364208454570704,0.33164054570015256,2.047655615473117,0.6204986121704874,0.11170999656796687,0.42520611612621634,0.49015287470443136,0.19731556312673565,0.40789405502443243,0.4249051299543326,0.3495609173695125,0.3329325808455879
0.58,-0.5287521956015551,0.3281123321924964,2.0439108522446547,0.6182052473200657,0.10720484152755834,0.42568796655286395,0.48741388476944897,0.1918926607952854,0.4085843933244139,0.42436050592076036,0.3439811044514312,0.33189050939513565
0.5825,-0.5200897709864553,0.32426453296551255,2.039194135881848,0.6160712149843174,0.10261540620842824,0.4262993888212394,0.48488164853703947,0.18646071602917597,0.40946728267343485,0.4236355930752253,0.3381838725809867,0.3311899386707389
0.585,-0.510521856792786,0.32010267576396695,2.0335899043404533,0.6140937283135457,0.09794859332643188,0.4270299324656414,0.48255186441969417,0.18102488414944834,0.41052743130105335,0.422721101380191,0.33220734879677843,0.33082679880150245
0.5875,-0.5001488291275247,0.3156369457122602,2.027191207753884,0.6122694109720344,0.09321260467292089,0.427868950632703,0.4804193040021498,0.17559094062192326,0.41174919120072706,0.42161298170422173,0.3260887392331025,0.33079451067513693
0.59,-0.48907967550271936,0.3108820750301891,2.020097025055173,0.610594351777237,0.08841705222444218,0.42880563353103873,0.47847791301578246,0.17016552157337003,0.413116650846064,0.4203121271051733,0.319864191788353,0.3310839418768349
0.5925,-0.4774288726211668,0.30585731865377686,2.012409630094869,0.6090641547066757,0.08357307776900308,0.42982902271056483,0.4767209078494243,0.16475635775764164,0.41461370859204755,0.418824016839829,0.3135687415259125,0.33168337675546566
0.595,-0.46531356384168965,0.3005862958392347,2.004232381664319,0.6076739824666141,0.07869346338344853,0.43092801987729834,0.47514085889416424,0.1593724674598571,0.4162241246140296,0.41715832153380783,0.3072363383396963,0.3325784885662367
0.5975,-0.45285105755029526,0.2950966607844319,1.995668014398384,0.6064185853069768,0.07379271924315695,0.43209140214572495,0.47372978449185754,0.15402433043541666,0.4179315259920871,0.41532848735631267,0.300899955580452,0.33375230960464264
0.6,-0.4401572666379021,0.2894198634085496,1.9868179121868945,0.605292286457978,0.06888712671208723,0.4333078449483255,0.47247926720744365,0.1487240880715738,0.41971939281317433,0.41335130373739015,0.29459174875333227,0.33518520710929744
0.6025,-0.427346012242431,0.2835910743804918,1.9777821465082408,0.6042889409657592,0.06399473628841487,0.43456593977303465,0.47138054086947423,0.14348572511167185,0.42157106766081437,0.41124645435567825,0.2883432372149689,0.33685486982777907
0.605,-0.41452829166213656,0.2776491412714681,1.9686588748155347,0.6034019554149153,0.059135388565883434,0.4358541826456081,0.4704245009784613,0.13832515195582207,0.4234697470960482,0.40903606252267555,0.282185496091869,0.338736305194843
0.6075,-0.4018115172937354,0.27163666780854995,1.9595426673714826,0.6026243995146754,0.05433078710518913,0.4371609415737635,0.46960168099152333,0.13326021029348536,0.4253984281604855,0.40674425135271924,0.27614933919319823,0.34080186543291596
0.61,-0.38929934678544564,0.2656002435470373,1.950522979344505,0.6019491266978612,0.049604539908053594,0.43847443525912094,0.4689022819940845,0.12831069021595437,0.427339849518843,0.4043967293437358,0.2702654816841421,0.3430213432583481
0.6125,-0.377091678090995,0.25959034771242506,1.9416835441342697,0.6013688401013311,0.04498210222408154,0.43978273123846184,0.4683162600370938,0.12349833652330446,0.4292764577544925,0.40202039318297994,0.264564664287564,0.34536217234485533
0.615,-0.36528410393913213,0.25366056607206994,1.933102418938534,0.6008761284783571,0.0404906236506561,0.4410737693131477,0.4678334103882113,0.11884674593024022,0.43119041912816547,0.3996429442496177,0.2590776865424041,0.3477897083254189
0.6175,-0.3539669901728263,0.24786640051280512,1.9248521455497551,0.6004635144787952,0.03615870546862011,0.44233542655193797,0.4674434369130124,0.11438113802779397,0.4330636875169616,0.39729251221328404,0.25383530531729864,0.3502675193004931
