time,midX,midY,midZ,tipX,tipY,tipZ
0.2375,1.451132373195491,0.4881744804101645,0.8415351687940166,1.546919996415082,0.36418446422394235,0.8251055006264808
0.24,1.4421654580145102,0.4858353304198242,0.8444536774226262,1.5396213599772655,0.3627756653544935,0.8311347856275947
0.2425,1.433084031084594,0.4834906173185218,0.8472741983810426,1.5322598937388956,0.36150629008921586,0.8371401444438462
0.245,1.4238889998482411,0.4811381166190578,0.849991352787409,1.524825824535714,0.3603769618749714,0.8431191043272266
0.2475,1.4145815888217872,0.47877558436199874,0.8525999109780604,1.517308982658431,0.3593882318236682,0.8490686956868685
0.25,1.4051633598976532,0.4764007861708014,0.8550947940675478,1.509698845679777,0.358540499711906,0.8549854316618742
0.2525,1.3956362297681941,0.47401152879472164,0.8574710733664298,1.501984587182473,0.3578339361508337,0.8608652912098975
0.255,1.3860024860722662,0.4716056943070228,0.859723977635015,1.494155131064948,0.3572684050934645,0.8667037017266499
0.2575,1.3762647941325032,0.46918127622252326,0.8618488855569604,1.486199210427871,0.35684339352434136,0.8724955327615775
0.26,1.3664261747714332,0.466736410694939,0.863841282629574,1.4781054267447444,0.35655796728996414,0.8782351062894534
0.2625,1.3564899583304166,0.4642693955984776,0.8656967335358418,1.4698623122165484,0.3564107496971407,0.883916194303412
0.265,1.3464597514895102,0.4617787073315709,0.8674109243776491,1.461458404547547,0.3563998888087796,0.8895319838819131
0.2675,1.3363394066674505,0.4592630125632303,0.8689797303588218,1.4528823380727394,0.356523016393258,0.8950750402529297
0.27,1.326132945127749,0.45672114848963463,0.8703992395795564,1.4441229427839162,0.3567772404299279,0.9005372980250481
0.2725,1.315844468136447,0.45415209110565335,0.8716657550457917,1.4351693371615084,0.35715915461937325,0.9059100651707405
0.275,1.305478123651566,0.45155495898580994,0.8727758293516701,1.426011016436238,0.35766481329125477,0.9111840208012458
0.2775,1.295038105272303,0.44892904125958133,0.873726312122411,1.416637947134701,0.35828968505690006,0.916349221903614
0.28,1.2845286326033438,0.44627381210151645,0.874514374376471,1.4070406681159535,0.3590286256047083,0.9213951322597171
0.2825,1.2739539099935648,0.4435889238387092,0.875137522744018,1.3972103959665088,0.35987587271596433,0.9263106661821094
0.285,1.2633180862215927,0.440874187476754,0.8755936066966102,1.3871391309701664,0.3608250502838395,0.9310842490073183
0.2875,1.252625235531059,0.43812955624903693,0.8758807903693011,1.3768197468452623,0.36186917773971017,0.9357039038042749
0.29,1.2418793607207994,0.43535512548134964,0.8759975013017495,1.3662460583809712,0.36300068450202283,0.940157350550994
0.2925,1.2310844054266885,0.4325511466376293,0.875942417643327,1.3554128928447986,0.36421142113908644,0.9444320957497537
0.295,1.2202442621248784,0.4297180373573599,0.8757144986620644,1.3443161792908875,0.3654926727340492,0.9485155205076884
0.2975,1.2093627714396349,0.4268563748356901,0.8753130089758219,1.3329530358728683,0.36683519173455736,0.9523949847449795
0.3,1.1984437251444569,0.4239668923193968,0.8747375396217998,1.3213218472081028,0.36822924016286174,0.9560579437169722
0.3025,1.1874908725871245,0.42105049449472454,0.8739880509401197,1.309422339906921,0.3696646306293535,0.9594920692320353
0.305,1.176507914582331,0.41810827241331994,0.8730649043424029,1.2972556402347366,0.3711307871423105,0.9626853791201943
0.3075,1.165498492637797,0.4151415016527976,0.8719688508607704,1.2848242951333542,0.3726168363655601,0.9656263789779108
0.31,1.1544661966478547,0.4121516317698312,0.8707010128214561,1.2721322748518027,0.3741117082828517,0.9683042152956599
0.3125,1.143414598895875,0.40914029370293625,0.8692628954400536,1.2591849741835428,0.3756042245347351,0.9707088374116843
0.315,1.1323473030821603,0.40610934603889987,0.8676564078977765,1.2459891953596827,0.37708317624499377,0.9728311608506246
0.3175,1.1212679907283243,0.40306094935882103,0.8658838766070351,1.232553103601318,0.37853740500824407,0.9746632234397112
0.32,1.1101804586346222,0.39999764999632365,0.8639480640329724,1.2188861679327945,0.37995589161679105,0.9761983360105985
0.3225,1.0990886545676177,0.3969224546287567,0.8618521840837432,1.2049990828150736,0.38132785885550236,0.9774312334098325
0.325,1.0879967201984888,0.3938388716012416,0.8595998894328164,1.190903651137765,0.38264289876351903,0.9783582181044902
0.3275,1.0769090386301583,0.3907509296206614,0.8571952458062542,1.1766126317173111,0.38389111164234435,0.9789772777109202
0.33,1.065830274573413,0.38766320185065756,0.8546427140464526,1.1621395639130334,0.38506323665609477,0.979288162579071
0.3325,1.054765404074312,0.384580823916542,0.8519471201214274,1.147498561169756,0.38615077578869844,0.9792924133137717
0.335,1.0437197389192354,0.38150948837472365,0.8491136010797298,1.1327040707012836,0.38714611091721446,0.9789933302742009
0.3375,1.0326989472867896,0.3784554285467199,0.8461475455047707,1.117770618875494,0.3880425982665298,0.9783958866734994
0.34,1.0217090730443288,0.3754253960961116,0.8430545296734429,1.1027125521418306,0.38883463289594106,0.9775065866103302
0.3425,1.0107565667939462,0.3724266106568429,0.8398402254961088,1.0875437640986783,0.3895176870229232,0.9763332594236549
0.345,0.9998483306345918,0.3694666768743974,0.836510287596867,1.0722774213230382,0.3900883167186734,0.9748847854792119
0.3475,0.9889917496716072,0.36655348675921345,0.8330702520636164,1.0569257244086778,0.3905441261279573,0.9731707558853915
0.35,0.9781946956949904,0.36369509856805576,0.829525434522665,1.0414997120665135,0.39088369032563147,0.9712010578756411
0.3525,0.9674655152350902,0.3608995772033788,0.8258808021870417,1.0260091048697113,0.39110643761917696,0.9689853813189718
0.355,0.9568130089279501,0.3581748170493208,0.8221408375244172,1.0104622133142154,0.3912124843856526,0.9665326734352744
0.3575,0.9462464067260988,0.35552836831743495,0.8183094178731128,0.9948659338732597,0.3912024257814773,0.9638505806967346
0.36,0.9357753534632012,0.35296726879238316,0.8143897149308444,0.9792258357492752,0.3910770956496359,0.9609449043921223
0.3625,0.9254099174336949,0.3504978834892001,0.8103841085900341,0.9635463340211212,0.3908373063582702,0.9578190826106983
0.365,0.9151606101920028,0.3481257662505048,0.8062941261989334,0.9478309600192572,0.39048357917499565,0.9544737158812913
0.3675,0.9050383847290127,0.3458555669281802,0.8021204420508133,0.9320827521590824,0.3900158836144592,0.9509061789091837
0.37,0.8950545906631894,0.34369099299835176,0.797862951149463,0.9163047671154726,0.3894334086779958,0.9471103574269283
0.3725,0.8852208742157724,0.34163481383962196,0.7935208975822562,0.9005006897938601,0.3887343846842669,0.9430765211280232
0.375,0.8755490036045732,0.33968889924526874,0.789093039704328,0.8846755232055937,0.38791597168411285,0.938791346294496
0.3775,0.8660506015541177,0.33785430015268514,0.7845778539455519,0.8688363369810728,0.3869742331394382,0.9342381316865783
0.38,0.8567367720931375,0.33613138140788973,0.779973781589177,0.8529930361740615,0.38590421543831244,0.9293972613571221
0.3825,0.847617623564665,0.33451999273334454,0.7752794974507212,0.8371590866671754,0.3847001489094741,0.9242469361885756
0.385,0.8387017166404819,0.33301964734487166,0.7704941595039116,0.8213521136756075,0.38335577336811366,0.9187641583774087
0.3875,0.8299954916934077,0.3316296770664715,0.7656175964006966,0.8055942831663396,0.3818647744697084,0.9129259223137933
0.39,0.821502761752607,0.33034933291454754,0.760650396880993,0.7899123787838352,0.3802212999001773,0.9067105265703914
0.3925,0.8132243713776911,0.3291778195484082,0.7555938993450882,0.7743375113733746,0.3784205120183245,0.9000989035121801
0.395,0.8051580595827712,0.3281142751730698,0.7504501140273561,0.7589044614693511,0.3764591311779798,0.8930758705772865
0.3975,0.7972984856549629,0.32715770575764624,0.7452216052434733,0.7436507159081982,0.3743359278099165,0.8856312168703063
0.4,0.7896373814392086,0.32630688009660785,0.73991134839582,0.728615270339978,0.3720521225492265,0.8777605472399104
0.4025,0.7821638278592624,0.32556019928241675,0.7345225818528547,0.7138372678237768,0.3696116582065257,0.8694658181872038
0.405,0.7748646464780581,0.3249155523705317,0.7290586813664418,0.6993545624075284,0.36702132234768403,0.8607555234330075
0.4075,0.7677248759049718,0.32437017422361414,0.7235230798103637,0.6852023120451818,0.3642907109842349,0.8516445224761566
0.41,0.7607282892634399,0.3239205382230499,0.7179192366815755,0.6714117054717199,0.36143202846936007,0.8421535428586171
0.4125,0.7538579125884666,0.32356229929584857,0.7122506329007827,0.6580089245141135,0.35845973389645724,0.8323083998941433
0.415,0.7470965216497822,0.3232902672426691,0.706520756311583,0.6450144268817835,0.3553900700298224,0.8221389878359255
0.4175,0.7404270962777251,0.3230984002105866,0.7007330693631975,0.6324425832776736,0.3522405253168555,0.8116781385120585
0.42,0.7338332069624395,0.3229798231871817,0.6948909634356847,0.6203016522301338,0.3490292785086326,0.800960463432312
0.4225,0.7272993024636254,0.3229268802808712,0.6889977112673452,0.6085940295426823,0.3457746677670458,0.7900212909889345
0.425,0.7208108689960695,0.32293124100252973,0.6830564466506694,0.5973166637269799,0.34249470827146433,0.778895785574655
0.4275,0.7143544910351534,0.3229840470197573,0.6770701611387884,0.5864615745594821,0.339206666351828,0.7676182445495763
0.43,0.7079178893747222,0.32307604827663,0.6710416686871064,0.5760164837283638,0.3359267022945401,0.7562215181342619
0.4325,0.701489965284854,0.3231977129901147,0.6649735394359776,0.5659655283922221,0.3326695944610939,0.7447365467661182
0.435,0.6950608316036315,0.3233393305518522,0.6588680422210637,0.5562899838303986,0.3294485445536208,0.7331920368970235
0.4375,0.6886218235220971,0.323491101776387,0.652727098245308,0.5469689587411911,0.32627506157275216,0.721614269324021
0.44,0.6821655010895904,0.3236432063606212,0.6465522308902767,0.5379800515762633,0.32315891742867603,0.7100270171040441
0.4425,0.675685640850999,0.323785877814109,0.6403445432101307,0.5292999273924717,0.32010814976512886,0.6984515486711674
0.445,0.6691771976417702,0.3239095073199959,0.6341047571484089,0.520904784328156,0.3171290914008914,0.6869066916028778
0.4475,0.6626362379093939,0.32400474851596256,0.6278332710799662,0.512770741575731,0.31422642908152365,0.6754089408042722
0.45,0.6560598754620196,0.3240625891197736,0.6215301762172621,0.504874194001629,0.31140330332233956,0.6639725969360367
0.4525,0.6494462402395745,0.3240743697604127,0.6151952453500361,0.49719213753641456,0.308661457277869,0.6526099110691677
0.455,0.6427944608998194,0.3240317725272855,0.60882795843209,0.4897024264888582,0.30600141169008344,0.6413312191916916
0.4575,0.6361045998802534,0.3239268469734755,0.6024276069689694,0.482383924993938,0.3034226134754336,0.6301450634389778
0.46,0.6293775271790812,0.32375208151611573,0.5959934445500166,0.475216581018502,0.30092354820265543,0.6190583013161991
0.4625,0.6226147625904642,0.3235004729406396,0.5895248293842794,0.4681814702759191,0.29850184390795936,0.608076207861093
0.465,0.6158182883790635,0.32316558478925655,0.5830213543261645,0.46126080978866046,0.29615436776248083,0.5972025686085458
0.4675,0.6089903520778964,0.3227415759024234,0.5764829574474486,0.45443795321926217,0.2938773253287772,0.5864397600404839
0.47,0.6021333398560899,0.3222231244964421,0.569909968554881,0.4476974206342411,0.29166641120410297,0.5757888288939003
0.4725,0.5952497827845052,0.32160521338170356,0.5633030801981422,0.4410249905022753,0.28951703080866104,0.5652495787661891
0.475,0.5883424636960242,0.32088287546073185,0.5566633016315752,0.43440783295083507,0.28742452877703095,0.5548206495893167
0.4775,0.5814145598670504,0.32005102558060383,0.5499919444212794,0.4278346697802622,0.2853843534945968,0.5444995788631073
0.48,0.5744698230032994,0.3191043930622797,0.5432906319662774,0.4212959875200686,0.28339216761170444,0.5342828603918703
0.4825,0.5675127787687408,0.3180375585687719,0.5365613537213703,0.4147843021012061,0.28144391495274446,0.5241660104937407
0.485,0.5605488031477119,0.31684515756224,0.5298066240218068,0.4082943825273798,0.27953579114347415,0.5141436277883101
0.4875,0.5535839675886957,0.31552221198304947,0.5230297286468547,0.40182333961338473,0.2776641133191138,0.5042094461276077
0.49,0.5466247936933275,0.31406435784255354,0.516234932667073,0.3953706146996017,0.2758252250808013,0.49435642872881586
0.4925,0.5396781578109167,0.3124677727872996,0.509427547367713,0.38893797445296874,0.27401556596520193,0.484576958164715
0.495,0.5327513695247051,0.3107289018474407,0.5026138919766018,0.3825295428136516,0.2722318421796561,0.47486310732927095
0.4975,0.52585229111246,0.30884418585778856,0.4958012368290157,0.376151834267044,0.27047116447905734,0.46520693470338353
0.5,0.5189894541276954,0.30680983071429513,0.48899775303167087,0.36981377949722904,0.26873113238733354,0.455600781547975
0.5025,0.5121722076518062,0.30462157751091956,0.48221246030160747,0.363526768824325,0.2670098992582434,0.446037578866888
0.505,0.5054108721780055,0.30227450805448336,0.4754551930678126,0.3573047176218024,0.2653061998452274,0.4365111557484383
0.5075,0.4987168207530923,0.29976295076480114,0.46873661234647435,0.35116412664927954,0.2636192954841919,0.42701652704363224
0.51,0.49210246091807897,0.29708049678084403,0.4620682481989268,0.3451241193287083,0.26194883106071015,0.41755016154439584
0.5125,0.48558115965070264,0.2942200918689137,0.4554625263647993,0.3392064603963122,0.26029463189328583,0.4081102565602577
0.515,0.4791671662405511,0.2911741702795104,0.44893274924771526,0.33343556630342736,0.258656466267974,0.39869703906464415
0.5175,0.47287550790991695,0.28793488994155875,0.4424930617528984,0.3278384979419692,0.25703373893666215,0.3893130704202244
0.52,0.46672176359888706,0.28449459065545984,0.4361584349493008,0.32244487963619173,0.2554250439503453,0.37996351453484156
0.5225,0.4607217450166413,0.2808464219294783,0.42994460740991103,0.31728667935285937,0.25382761446160085,0.37065638890864716
0.525,0.45489123074655247,0.2769849690457641,0.4238679162530227,0.3123978333326607,0.252236780251043,0.361402840275795
0.5275,0.44924578168896706,0.27290688376426503,0.4179450413168051,0.3078137002471717,0.2506454387887562,0.3522174118246575
0.53,0.4438005572374674,0.2686116100828262,0.41219270518847917,0.30357027917797974,0.24904350203869707,0.3431182154332494
0.5325,0.43857012103021886,0.26410213359307655,0.4066273338039596,0.2997031368856512,0.2474173882691666,0.3341269416665238
0.535,0.43356828291615945,0.25938560261941984,0.4012646789898177,0.2962460584398362,0.24574968455713084,0.3252686575447044
0.5375,0.428807957221075,0.2544737432929541,0.3961194518533109,0.29322949164338014,0.24401906601597664,0.3165713138069346
0.54,0.42430093214642434,0.24938306594756796,0.3912050457298517,0.2906788894180173,0.2422005124231121,0.30806487797701776
0.5425,0.42005750041012835,0.2441348348749362,0.38653334626596664,0.2886130836564582,0.24026586501784164,0.2997801143460799
0.545,0.4160860395802256,0.23875470768220522,0.38211454182208343,0.2870428709845851,0.23818477193007026,0.2917471656067211
0.5475,0.4123926394100256,0.23327200946664067,0.3779568829286043,0.28597001072497674,0.2359259928078812,0.2839941126373875
0.55,0.40898080826006106,0.2277187175403808,0.3740664070679934,0.2853867962213586,0.23345893161463346,0.2765456554170134
0.5525,0.40585129431049694,0.22212827234346508,0.37044666837366375,0.28527629194304444,0.2307552170521406,0.26942205997998786
0.555,0.4030020779392177,0.21653434318343734,0.36709851080317674,0.28561323202767147,0.22779013526327177,0.26263850471364947
0.5575,0.4004285722597367,0.21096968996958554,0.36401992360602003,0.2863654678454226,0.2245437346269763,0.2562048949920938
0.56,0.3981240019833002,0.20546525847792435,0.361206018008916,0.2874957639831602,0.22100147642578102,0.2501261109110329
0.5625,0.3960798746185964,0.20004959064563144,0.3586491438138967,0.2889637085986714,0.2171543999965284,0.24440257123390804
0.565,0.39428650105194024,0.19474853761455013,0.35633913798325667,0.29072755077319423,0.21299886599138987,0.23903101293083323
0.5675,0.3927335608638936,0.1895852205495189,0.35426368613504716,0.2927458431766049,0.20853598735628662,0.23400541564550517
0.57,0.3914106341186011,0.18458019207392512,0.3524087624403103,0.2949788054477205,0.20377087583949582,0.22931795470954158
0.5725,0.39030757081032796,0.17975173574466538,0.35075908995042504,0.2973893714648931,0.1987118464303053,0.22495984788115186
0.575,0.3894146272959287,0.17511620999628139,0.3492985614925626,0.29994394743362834,0.19336971168357595,0.22092202939598748
0.5775,0.3887223413069518,0.17068834584143944,0.3480105760636005,0.30261294052203574,0.18775726203485044,0.2171956301726271
