time,midX,midY,midZ,tipX,tipY,tipZ
0.1175,1.1014475001545425,0.3392752602454421,0.5730491908201216,1.1921741188577515,0.3556692775287733,0.4703439035340035
0.12,1.093058845591818,0.3371215618632464,0.5763185706828885,1.1831365538969738,0.3518173886670398,0.4727883899548908
0.1225,1.0846592628147627,0.334987975987184,0.579581988640245,1.1741793777262564,0.3479354599802961,0.47533722443115517
0.125,1.0762463931510973,0.33287639258691515,0.5828392585623486,1.1652992665678321,0.3440296478707179,0.4779886514428616
0.1275,1.0678182611395848,0.33078845450012184,0.586090182280717,1.1564926560153754,0.34010620380348616,0.48074080913659384
0.13,1.0593732524919812,0.32872557637181155,0.5893345596588291,1.1477558062458721,0.3361714269853267,0.48359174580791303
0.1325,1.0509100851589324,0.32668895849766433,0.592572195270128,1.1390848668943736,0.33223162491092256,0.4865394366741813
0.135,1.0424277833861324,0.3246795971860273,0.5958028966167559,1.1304759446488863,0.32829307698750526,0.4895817911692035
0.1375,1.0339256499913863,0.3226983039768097,0.5990264647469394,1.1219251708311704,0.32436199247385394,0.49271665497812805
0.14,1.0254032329922085,0.3207457353366219,0.6022426817090475,1.1134287617420018,0.32044446433262186,0.495941812923185
0.1425,1.0168602939771059,0.31882242719935117,0.6054512987684699,1.1049830665440241,0.3165464250619301,0.49925499021719616
0.145,1.0082967823984976,0.31692883109537257,0.6086520284454469,1.09658460056887,0.31267360727044147,0.502653851982629
0.1475,0.9997128067918188,0.31506535568896166,0.6118445434367369,1.0882300630524853,0.308831508308587,0.5061360117496049
0.15,0.9911085841148944,0.31323241356446213,0.6150284787561795,1.0799163422408293,0.30502536473009806,0.5096990639348511
0.1525,0.9824843606998761,0.3114304520675441,0.6182034245078722,1.071640515205531,0.30126015134640516,0.5133406366490085
0.155,0.9738403317468045,0.3096599524840666,0.6213689106608542,1.0633998395909683,0.29754060503828483,0.5170584358621684
0.1575,0.9651765967632189,0.3079214133087758,0.6245244040981845,1.055191726273189,0.29387125335294373,0.5208502576341479
0.16,0.9564931545629016,0.30621533848563853,0.627669325118221,1.0470136963948937,0.29025643315145655,0.5247139754393196
0.1625,0.9477899129837518,0.30454223749497056,0.630803069937188,1.0388633378600773,0.2867002975417409,0.5286475236338701
0.165,0.9390666975165822,0.3029026352382527,0.6339250262659669,1.0307382705144201,0.2832068150983553,0.532648886165514
0.1675,0.9303232579974517,0.30129708486765816,0.6370345804338734,1.0226361195513851,0.2797797676897527,0.5367160884510019
0.17,0.9215592757706713,0.29972618027067177,0.6401311197228321,1.014554493666948,0.27642274952946005,0.5408471897812687
0.1725,0.9127743770077208,0.2981905670365188,0.6432140283749439,1.0064909701166858,0.2731391661465489,0.5450402708323787
0.175,0.9039681506456512,0.2966909531069071,0.646282679988375,0.9984430841082342,0.26993223326045873,0.5492934174901609
0.1775,0.8951401464984537,0.29522812527111336,0.649336439711355,0.9904083075319242,0.2668049836781254,0.5536047224186345
0.18,0.8862898435116552,0.2938029562741095,0.6523746748179666,0.9823840202105029,0.2637602959879472,0.5579723075381755
0.1825,0.8774166190054276,0.2924163789240479,0.6553967557610765,0.9743674977983574,0.2608009394024873,0.5623943350094378
0.185,0.8685197397351314,0.2910693414116129,0.6584020446891691,0.9663559189618346,0.2579296105493726,0.5668689935369957
0.1875,0.8595983660180674,0.2897627661218199,0.6613898823088532,0.9583463773142527,0.255148954624022,0.5713944740972614
0.19,0.8506515555467283,0.28849750649088685,0.6643595790072866,0.9503358932156974,0.2524615819372669,0.575968945195822
0.1925,0.8416782599175415,0.2872742978017394,0.6673104117108312,0.9423214229828047,0.24987008231029129,0.5805905317973084
0.195,0.8326773204044331,0.28609371416751894,0.6702416261814843,0.9342998628675004,0.2473770275070898,0.5852572969324522
0.1975,0.8236474697275376,0.28495613951978876,0.673152441259721,0.926268050492747,0.24498495858507133,0.5899672245525265
0.2,0.8145873356554136,0.2838617483396844,0.6760420530767112,0.9182227657272861,0.24269636563429337,0.5947182061370564
0.2025,0.8054954407891254,0.28281049282103954,0.6789096414501843,0.9101607280576963,0.24051366578754685,0.5995080341338711
0.205,0.7963701944549005,0.28180209851513816,0.6817543797334399,0.9020785862084522,0.23843918081619597,0.6043344051658899
0.2075,0.78720988095628,0.2808360668656501,0.6845754445489188,0.8939729030428595,0.23647511305769256,0.6091949293429555
0.21,0.7780126557081075,0.27991167901013686,0.687372017857308,0.8858401468170644,0.2346235165097395,0.6140871375680348
0.2125,0.7687765517072104,0.2790280037438627,0.690143278008003,0.8776766907018769,0.2328862609383971,0.6190084870942436
0.215,0.7594994940833522,0.27818392105666345,0.6928883860921423,0.8694788104299432,0.23126498900266418,0.6239563690653912
0.2175,0.750179321039601,0.27737816376514063,0.6956064716712468,0.8612426766497845,0.22976107099079435,0.6289281191357131
0.22,0.7408138018953399,0.2766093675641179,0.6982966131584819,0.8529643458168009,0.22837556724723843,0.6339210340493237
0.2225,0.7314006483664273,0.27587611644561494,0.7009578120796003,0.8446397527847707,0.22710920664800144,0.6389323905183515
0.225,0.7219375278002159,0.27517697163630417,0.7035889690236381,0.8362647092766113,0.22596238233955923,0.6439594548838791
0.2275,0.7124220816423377,0.2745104855502598,0.706188865133042,0.8278349083770586,0.22493515818914983,0.648999482178968
0.23,0.702851942851457,0.273875215841792,0.7087561446719352,0.8193459284796498,0.22402727814897094,0.6540497135988088
0.2325,0.6932247485160852,0.2732697434982138,0.7112893004900103,0.8107932319432689,0.22323818039759,0.6591073727863694
0.235,0.6835381591278624,0.2726926811464532,0.7137866728693809,0.8021721679549967,0.22256701899078632,0.6641696483355876
0.2375,0.6737898915372561,0.27214266150164723,0.7162464639636112,0.7934779920162092,0.22201268957934167,0.6692336603954705
0.24,0.6639777348371642,0.2716183176215464,0.718666758639106,0.7847058835751699,0.2215738606398505,0.6742964351308326
0.2425,0.6540995327319802,0.27111827819901313,0.7210455412762735,0.7758509401007991,0.22124900418473792,0.6793549009174505
0.245,0.6441531681937536,0.2706411822395861,0.7233807055112249,0.7669081660640109,0.22103641130200935,0.6844058882745612
0.2475,0.634136569281199,0.2701856960992699,0.7256700631218356,0.7578724773149129,0.22093419746701154,0.6894461190229854
0.25,0.6240477199912173,0.26975051899269614,0.7279113566474367,0.7487387180427947,0.22094031193974129,0.6944721898982954
0.2525,0.6138846636355868,0.2693343764767675,0.7301022721683419,0.7395016824130135,0.22105255267362464,0.6994805598674015
0.255,0.6036454992629128,0.26893601143697854,0.7322404508669876,0.7301561335991069,0.22126857878546868,0.7044675423985678
0.2575,0.5933283819197871,0.26855418523980484,0.7343235026764917,0.7206968197351153,0.22158591065029065,0.7094292983089182
0.26,0.5829315348005025,0.268187697685642,0.7363490196393212,0.7111184924256955,0.2220019143248161,0.7143618303994133
0.2625,0.5724532715050823,0.26783542140009153,0.7383145828211273,0.7014159342952047,0.22251377997539984,0.7192609845997793
0.265,0.561892014379575,0.26749632776317606,0.7402177579852421,0.6915839970838338,0.22311851546111477,0.7241224612172742
0.2675,0.5512462964095763,0.26716948537690866,0.7420560806985714,0.681617642587812,0.22381296552570545,0.7289418341477957
0.27,0.5405147581766927,0.26685404049759237,0.7438270422671932,0.6715119815062958,0.22459384043581004,0.7337145672387977
0.2725,0.5296961555682964,0.2665491959813941,0.7455280856742722,0.6612623135986667,0.2254577384709608,0.7384360224114729
0.275,0.518789376010746,0.26625418743785323,0.7471566089653342,0.6508641715033068,0.2264011652206847,0.7431014645432715
0.2775,0.5077934527520457,0.26596825396315044,0.748709973059883,0.64031336117317,0.22742055331869984,0.747706066883813
0.28,0.4967075703236301,0.26569061464605576,0.7501855114552834,0.6296059873055455,0.22851227705519273,0.7522449187021462
0.2825,0.4855310629175415,0.2654204623105762,0.7515805329064386,0.6187384611885027,0.22967265658782554,0.7567130383782006
0.285,0.47426341447230974,0.2651569698449119,0.7528923140487241,0.6077075019899635,0.23089795528100435,0.7611053894908719
0.2875,0.4629042700913658,0.26489929493776065,0.7541180954168328,0.5965101476057448,0.23218437650889895,0.7654168912081273
0.29,0.4514534576313757,0.2646465792176731,0.7552550918252828,0.585143778100783,0.23352806169493845,0.7696424216853405
0.2925,0.4399110072476954,0.2643979472892888,0.7563005095829299,0.5736061393375154,0.23492509008094023,0.773776822809396
0.295,0.4282771614925332,0.264152508893256,0.7572515601035552,0.5618953574502257,0.23637148108253264,0.7778149105922083
0.2975,0.41655238078644974,0.26390936522852215,0.7581054718406869,0.5500099481590774,0.23786319756377886,0.7817514871812955
0.3,0.4047373563039903,0.26366761818160517,0.7588595091611006,0.5379488349102931,0.23939614766195422,0.7855813516661362
0.3025,0.39283302341281323,0.2634263775357698,0.7595109963203125,0.5257113716574788,0.24096618984712703,0.7892993114335911
0.305,0.3808405548983847,0.26318476708546895,0.7600573354916924,0.5132973478373897,0.24256914555405712,0.7929001936760044
0.3075,0.36876135518878095,0.2629419368238634,0.7604960202799784,0.5007069920136691,0.24420081143453817,0.7963788618974421
0.31,0.3565970931316622,0.262697078057181,0.7608246468732597,0.4879410071871171,0.24585696843682478,0.7997302522418354
0.3125,0.3443497636273329,0.2624494330528959,0.7610409143190151,0.4750006240783783,0.24753339650247907,0.802949430130909
0.315,0.3320217575161886,0.26219830323624027,0.7611426217262536,0.46188765333891957,0.24922589526908803,0.8060316506110605
0.3175,0.3196159404719966,0.2619430650249454,0.7611276818061471,0.44860454412572104,0.25093030530217747,0.8089724143404464
0.32,0.307135738161952,0.2616831965948026,0.760994151780208,0.4351544486595965,0.2526425305273648,0.811767523739386
0.3225,0.2945852203877326,0.2614183153783447,0.7607402648970133,0.42154127955475884,0.25435856550799774,0.8144131458805636
0.325,0.2819691772810515,0.2611482229720053,0.7603644497220556,0.4077697483902222,0.2560745319364199,0.8169058783245378
0.3275,0.2692931831177133,0.2608729506357676,0.7598653479684554,0.39384538907328204,0.2577867277738543,0.8192428049750994
0.33,0.25656365439777495,0.26059280175774835,0.7592418504694443,0.37977458210104575,0.2594916867670934,0.8214215418550116
0.3325,0.2437879043564651,0.2603083952260366,0.758493146731265,0.3655645770952231,0.2611862416466473,0.8234402832568035
0.335,0.23097418891317703,0.2600207160795183,0.7576187732346129,0.3512235003190881,0.262867585817234,0.8252978513875279
0.3375,0.2181317465753028,0.2597311727136784,0.756618661314107,0.3367603503775656,0.2645333354639285,0.8269937476257667
0.34,0.20527083046516176,0.2594416502100756,0.7554931869452778,0.32218498320933375,0.2661815985605931,0.8285282002257068
0.3425,0.1924027227185568,0.2591545515534542,0.7542432174555513,0.307508076649506,0.2678110505964042,0.8299022004072009
0.345,0.17953972452118333,0.25887282701573855,0.7528701500414747,0.29274106741814765,0.26942100887985904,0.8311175206440262
0.3475,0.16669511149907573,0.25859999502026504,0.7513759335525255,0.27789605235141746,0.27101149495035287,0.8321767046105241
0.35,0.15388304750799667,0.2583401631058607,0.7497630726915377,0.2629856572721382,0.2725832748549736,0.833083019228267
0.3525,0.14111846779441606,0.2580980516057301,0.7480346245282627,0.24802289302873537,0.2741378786307536,0.8338403760537567
0.355,0.12841693859552855,0.2578790027066534,0.746194178382197,0.23302099792250758,0.27567760865063534,0.8344532265262621
0.3575,0.11579448306462818,0.25768896370207117,0.7442458009351987,0.21799325317674145,0.27720553359400374,0.8349264166573717
0.36,0.10326736995152175,0.2575344441599784,0.7421939415173466,0.20295277372431608,0.2787254610373578,0.8352649910380503
0.3625,0.0908518774053917,0.2574224397009799,0.7400432958099598,0.18791228478583666,0.2802418877499583,0.8354739475441364
0.365,0.07856404236465017,0.25736032838218226,0.737798641662229,0.17288391025838204,0.2817599201417634,0.8355579461963879
0.3675,0.0664193940704907,0.25735575663137666,0.7354646724276303,0.1578790059667399,0.28328515834634255,0.8355209800699727
0.37,0.0544326707657566,0.2574165185286702,0.7330458359576602,0.1429080520969498,0.2848235483115818,0.8353660235909235
0.3725,0.042617526966664404,0.2575504276527359,0.7305461761932918,0.1279806091563949,0.28638120896838337,0.835094678948359
0.375,0.030986241033608745,0.2577651864112672,0.727969180577721,0.11310534592653895,0.287964242203356,0.8347068441336463
0.3775,0.019549434794449268,0.2580682548720813,0.7253176455826655,0.09829014931593832,0.289578541928438,0.8342004305709227
0.38,0.00831581929040947,0.258466714002568,0.7225935803367085,0.08354232211778015,0.2912296256542168,0.8335711639876311
0.3825,-0.002708019341421175,0.258967124774845,0.7197981641091553,0.06886886207998147,0.29292250604173087,0.8328125052767017
0.385,-0.013517768623817775,0.25957538867090485,0.7169317574993961,0.05427679391997718,0.2946616167553969,0.8319157262464616
0.3875,-0.024111446744156592,0.260296606251356,0.7139939679684312,0.03977351988583051,0.2964508079669652,0.8308701585186034
0.39,-0.03448938153098503,0.2611349383050448,0.7109837830413307,0.02536716915552694,0.29829341076157984,0.8296636062849538
0.3925,-0.04465414629701407,0.2620934904043107,0.7078997753060926,0.011066921904293925,0.30019235529907,0.8282829063202165
0.395,-0.05461045627513155,0.2631742303639166,0.7047403568813838,-0.003116746134268593,0.30215033381070283,0.8267146179226457
0.3975,-0.06436501564556948,0.26437792363938517,0.7015040433483899,-0.017171962162950943,0.3041700002910904,0.8249457928469255
0.4,-0.07392632373300981,0.2657040750406848,0.6981896917220956,-0.031085531382505076,0.30625418334947924,0.8229647469513105
0.4025,-0.08330445574507962,0.2671508808550499,0.6947966933753709,-0.0448431885542145,0.30840608176645834,0.8207617619632928
0.405,-0.09251082672345702,0.2687151864983556,0.6913251071935952,-0.05843001280576985,0.31062941840373015,0.8183296522580067
0.4075,-0.10155794248295255,0.27039244020881065,0.6877757174233013,-0.07183097856633074,0.31292852835496815,0.8156641375482285
0.41,-0.11045913796989645,0.2721766544321297,0.6841500143924029,-0.08503159202068224,0.3153083572908092,0.8127639922332225
0.4125,-0.11922830688198849,0.27406039413115596,0.6804501066468418,-0.09801854842572705,0.3177743577473898,0.809630967116624
0.415,-0.12787963505996602,0.2760347957038464,0.6766785734710072,-0.11078034430397826,0.3203322888112986,0.8062694895900204
0.4175,-0.13642734996284486,0.2780896136371453,0.6728382748421657,-0.12330778601926638,0.32298793770500145,0.8026861732400828
0.42,-0.14488549094141834,0.28021329889821145,0.6689321445623305,-0.13559435396225292,0.3257467875708694,0.7988891965582072
0.4225,-0.1532676980391449,0.282393120977171,0.6649630035132588,-0.1476364031300782,0.32861366083228477,0.7948876331786021
0.425,-0.16158701859508937,0.2846153582938731,0.6609334243246896,-0.15943320150207857,0.3315923573114766,0.7906908203210551
0.4275,-0.16985574115773228,0.28686557148644853,0.6568456399889491,-0.17098682294181974,0.3346852950815078,0.7863078115674358
0.43,-0.17808526826276697,0.28912892747730606,0.6527014796006968,-0.18230191894987136,0.3378931848699407,0.7817469221333779
0.4325,-0.18628603075692082,0.29139052209319305,0.6485023348979062,-0.19338539987661732,0.34121478009243955,0.7770153749111846
0.435,-0.19446743500020647,0.293635678899167,0.6442491608021861,-0.20424606216592955,0.3446467166042031,0.7721190621219918
0.4375,-0.20263783282086226,0.2958502299191534,0.6399425082358007,-0.2148941947829137,0.3481834371664564,0.7670624366152397
0.44,-0.2108045194885958,0.2980207750585847,0.6355825769362083,-0.2253411835235047,0.35181719429822483,0.7618485258545795
0.4425,-0.2189737688532951,0.3001349037887264,0.6311692665744952,-0.2355991250245688,0.35553812495412873,0.7564790419202498
0.445,-0.2271509000181675,0.30218137115407917,0.6267022209745734,-0.2456804686115551,0.35933439534378625,0.7509545694201516
0.4475,-0.2353403617537068,0.3041502244453027,0.622180870150707,-0.255597704978735,0.36319241402456687,0.7452748142571386
0.45,-0.2435458227548375,0.3060328833295873,0.6176044724709266,-0.26536311339118457,0.36709710335905593,0.7394388930671173
0.4525,-0.25177026597157104,0.30782218409393447,0.6129721622297973,-0.27498856978897224,0.3710322194429965,0.733445648854618
0.455,-0.2600160922911647,0.3095123896159998,0.6082830040630729,-0.28448541172052766,0.3749807111888528,0.72729397186699
0.4575,-0.2682852286852636,0.3110991691438293,0.6035360523152901,-0.2938643599695861,0.3789251031038066,0.7209831038139287
0.46,-0.2765792291944692,0.31257956582620383,0.5987304173673718,-0.30313549801334644,0.3828478867308974,0.7145129153719588
0.4625,-0.2848993681699238,0.3139519560586659,0.5938653387905035,-0.3123082990883052,0.3867319132621853,0.7078841421340439
0.465,-0.29324672782867633,0.31521598149311675,0.5889402633252598,-0.32139168760667935,0.39056078018666435,0.7010985520490588
0.4675,-0.3016222710811136,0.3163724536269729,0.5839549332465648,-0.3303941318940832,0.39431919786208774,0.6941590360242399
0.47,-0.31002689508547504,0.3174232528884968,0.5789094871603552,-0.3393237618468771,0.3979933183032873,0.6870696338759948
0.4725,-0.3184614715187962,0.31837122386813865,0.5738045579321482,-0.3481884924044099,0.401571005613929,0.6798354955270164
0.475,-0.3269268755953081,0.3192200668323346,0.5686413545337767,-0.35699613946812697,0.4050420324824487,0.6724627818145895
0.4775,-0.33542400246948356,0.31997424594169976,0.5634217328659964,-0.3657545297033138,0.4083982073042419,0.6649585309010004
0.48,-0.3439537625403694,0.3206389233464156,0.5581482698386309,-0.37447161562858483,0.411633449638555,0.657330506193146
0.4825,-0.35251703632370646,0.32121988939526414,0.5528243461963326,-0.38315560050444797,0.4147438161415407,0.6495870078558144
0.485,-0.36111458442740324,0.32172342991037867,0.5474542080010099,-0.39181504168556186,0.4177274352870654,0.6417366138692351
0.4875,-0.36974693201329006,0.32215612668901333,0.5420429614997267,-0.4004588940448653,0.42058430467621505,0.6337878706054558
0.49,-0.3784142418734992,0.3225246604007186,0.5365965044935656,-0.40909650174075857,0.4233159765944056,0.6257490069256894
0.4925,-0.38711617011160365,0.3228356392990393,0.531121432777846,-0.41773756604210305,0.42592518979531085,0.6176276976970525
0.495,-0.3958516945517208,0.3230954191227926,0.5256249354957734,-0.4263920939536799,0.4284154620499743,0.6094308526061606
0.4975,-0.40461891681390555,0.3233099068048962,0.5201146785720557,-0.4350703241663723,0.430790645531509,0.6011644273289977
0.5,-0.4134148483498374,0.32348436713219786,0.514598689882712,-0.4437826322031141,0.4330544668559615,0.5928332738650713
0.5025,-0.42223519642220797,0.323623249292166,0.5090852507559402,-0.4525394134323135,0.4352100651369282,0.5844410477562988
0.505,-0.4310741538716487,0.32373004820324036,0.50358277234812,-0.46135094858453024,0.4372595219416079,0.5759901854708869
0.5075,-0.4399241688044398,0.3238071812339376,0.498099645506338,-0.47022726284733213,0.43920337120200814,0.5674819271984839
0.51,-0.44877568951596203,0.3238558263474747,0.4926440919862279,-0.479177963831932,0.4410400837360611,0.5589163389470011
0.5125,-0.45761692721410896,0.32387571969700557,0.48722404111230105,-0.4882120277563012,0.4427655342483436,0.550292345348972
0.515,-0.4664336640952534,0.3238649677042572,0.48184702581326233,-0.49733753180673407,0.4443724672039353,0.5416078215353246
0.5175,-0.4752091028178149,0.32381990674509825,0.47652010813271956,-0.5065613460055233,0.44584998544806886,0.5328597559783821
0.52,-0.4839237673016451,0.3237349838299546,0.4712498573170175,-0.515888768063031,0.4471830619609308,0.5240444584862721
0.5225,-0.49255547719376436,0.3236026046402121,0.4660423874901487,-0.5253230639644764,0.4483520396710633,0.5151577913593522
0.525,-0.501079408301235,0.3234129754475775,0.46090345160805074,-0.5348649095293534,0.4493321269700968,0.5061954637861527
0.5275,-0.5094682133367431,0.3231540230471069,0.4558385583394999,-0.5445117678026254,0.45009293408705175,0.49715346285248857
0.53,-0.5176921540002193,0.3228114311492306,0.4508530745373384,-0.5542572262977452,0.4505980948455823,0.4880286478316387
0.5325,-0.5257192604884147,0.3223688146277532,0.4459523225563391,-0.564090277470755,0.4508050752914016,0.4788194974122343
0.535,-0.5335155767580437,0.32180802640856077,0.44114168608079574,-0.5739945154816155,0.45066527179357935,0.469526981783432
0.5375,-0.5410455104079576,0.3211095956703881,0.436426716212388,-0.5839472710612332,0.45012448492987195,0.4601555270283527
0.54,-0.5482723238730424,0.3202533767438694,0.43181323313146286,-0.593918757581027,0.44912393879028045,0.45071404020715056
0.5425,-0.5551588494717201,0.3192194547450526,0.4273074086103047,-0.6038713122227828,0.4476020105488391,0.44121692041128663
0.545,-0.561668500752803,0.3179892724927681,0.4229157875249287,-0.6137588437845429,0.44549675207492667,0.4316849376530056
0.5475,-0.5677666341099693,0.3165469657157368,0.4186451945161968,-0.6235266772157169,0.44274927261235464,0.4221458383633699
0.55,-0.5734223490132988,0.31488090562119875,0.4145024855713566,-0.6331120337736306,0.4393080381193177,0.41263448877386333
