time,midX,midY,midZ,tipX,tipY,tipZ
0.5975,0.6097287993238657,-0.04379648636881579,0.3924171719680183,0.7483935526102232,-0.07215591017153593,0.4015200324714988
0.6,0.6122441807776315,-0.03473177807401864,0.3927343927267556,0.750050575260176,-0.06414149244356465,0.40884336948375505
0.6025,0.6142868844168373,-0.026772919893729326,0.3936277225526122,0.7520418352797775,-0.05270797392587546,0.4152142757011146
0.605,0.6161489506665934,-0.019485516781207537,0.3952958932225661,0.7545854574403581,-0.039279817832951036,0.41892959860037
0.6075,0.6179224899472974,-0.01219452219487024,0.3979422131970224,0.7574585327667379,-0.025935954504499172,0.41929399495184694
0.61,0.6194334532756197,-0.0042582869016983375,0.4016567255612717,0.7600527653223073,-0.014762230882374099,0.4168524167960155
0.6125,0.6202944430624457,0.004653204802044154,0.4063211393953976,0.7614608430284789,-0.007145501276411793,0.41324001554970635
0.615,0.6200631707625863,0.014374244606278518,0.4115505214186307,0.7607937526366144,-0.0032087044946955516,0.4106696025548685
0.6175,0.6184615378009372,0.02430146682499996,0.4167423503141056,0.7577708497542053,-0.0017018772643077155,0.4111054636721193
0.62,0.6155295948753142,0.03372363667839325,0.4213209999497717,0.7530197686702979,-0.0005785813538185733,0.41541822605690404
0.6225,0.611584603937506,0.04215048708554817,0.425030599084945,0.7476286594226423,0.002109451409235963,0.42309069680391226
0.625,0.6070384502972085,0.049410480211464686,0.42802018598807956,0.7424851009626193,0.007598242768907852,0.4325999693130761
0.6275,0.6022227820979524,0.055593438651855405,0.4307170005749179,0.7379963785687457,0.016196471635572293,0.4420502385517099
0.63,0.5972925674164339,0.06095442719600692,0.43362784826630374,0.7341353565784831,0.027340753732664473,0.44972768684888753
0.6325,0.5922135623343769,0.06580656566303203,0.43716333567223453,0.7305648633820288,0.03984149444191,0.45447706914132224
0.635,0.5868133628770914,0.07042240075925704,0.44152414922982147,0.7267356851808813,0.05223759105280612,0.4558799567232726
0.6375,0.5808637650293312,0.07497224235278069,0.4466419844360195,0.7219928576269139,0.06316068890826997,0.4542642688406389
0.64,0.5741712151764892,0.07951383038998719,0.4521845154185079,0.7157705010582489,0.07163524188060945,0.4505711733561736
0.6425,0.5666375156914134,0.08403990244705786,0.4576498396025789,0.7078288154592277,0.07725329819471517,0.44607436275141615
0.645,0.5582745661410379,0.08853021659960023,0.4625229321611302,0.6983622226872983,0.08018539676747799,0.4420084188332227
0.6475,0.5491747336477981,0.09297269934444116,0.46642028508027644,0.6878649911511494,0.08102947771630283,0.43926508810935033
0.65,0.5394698394022575,0.09735088150575433,0.4691403937726423,0.6768840048188957,0.08059103457339958,0.43829420332086444
0.6525,0.5292987495124982,0.10163184390473133,0.47063473373739545,0.6658404745277242,0.07969143564474894,0.4391703315185987
0.655,0.5187905447084844,0.10576563201492101,0.47095389159866097,0.6549750847723994,0.07904789337116006,0.4417140851513174
0.6575,0.5080581836817454,0.10969310454665314,0.47020015976294144,0.6443708013142356,0.07921634359060531,0.445601986913298
0.66,0.4971975405203716,0.1133552720185976,0.46849475457975825,0.6340002749761667,0.08057718205769693,0.45044921619303224
0.6625,0.48628952178668217,0.11669983605716833,0.46595700510386656,0.6237699428194124,0.08334704722877131,0.45586948302130975
0.665,0.47540404097023226,0.11968396105839851,0.4626926381502163,0.613551085264386,0.08760531247576767,0.4615148225297902
0.6675,0.46460509282989676,0.12227422246359479,0.458787722308138,0.6031979197947357,0.0933265935393949,0.4671001157838801
0.67,0.45395592958258524,0.12444499815379173,0.4543070422636981,0.5925546948396854,0.10041236722754225,0.4724136076946256
0.6725,0.44352324835027107,0.12617645559372304,0.4492961621639538,0.581454559203304,0.1087146933760477,0.47731531879565636
0.675,0.43338113069547696,0.12745241275641256,0.4437857824139257,0.5697154151337412,0.11805508341476971,0.48172897521165503
0.6775,0.42361331523931284,0.128258910150645,0.4377984495805779,0.5571335322904711,0.12822675038355236,0.48562504674256984
0.68,0.4143140762702932,0.12858346564908307,0.43135607524615543,0.5434800002405475,0.13899033693371532,0.4890006231818458
0.6825,0.4055921674086336,0.12841400403820397,0.4244828134517279,0.5284912513357924,0.1500706131175987,0.49187598257725546
0.685,0.39756160621117853,0.12774125125593672,0.4172288664069781,0.5118878384225427,0.161125996594567,0.49423538690208
0.6875,0.39032662738622864,0.1265637591666368,0.4096761288941862,0.4933996036330528,0.17169538941868817,0.49601343433133926
0.69,0.38397578497970986,0.1248910551020719,0.4019481909942234,0.47280648844830836,0.18122232481440073,0.4970845508447312
0.6925,0.3785507487439727,0.12275291663291667,0.39421252776512,0.45000654391309014,0.18901311519595493,0.4972595472022216
0.695,0.37401416335139437,0.12020807410992407,0.3866754368008937,0.4251142890029361,0.19427202619082928,0.49630363094951835
0.6975,0.3702200190515066,0.11734904004876703,0.37955166064942375,0.3985470825373629,0.1961729663743474,0.49400426614454673
0.7,0.36690321237789425,0.11429743472880836,0.37301754400830267,0.3710630085148033,0.19398636841521594,0.4902668627089126
0.7025,0.3637002447647218,0.11118688069522878,0.3671615257516235,0.34371310868094235,0.18722359345801282,0.48520374487314316
0.705,0.360197745380797,0.1081370561192382,0.3619550352075161,0.3177149458732152,0.175751827631752,0.4791663282259095
0.7075,0.35598637106687386,0.10522775674384287,0.3572565052647552,0.2943069501728854,0.15984943490048503,0.4726997991595022
0.71,0.3507026883170406,0.1024791615788059,0.35284256324882557,0.2746315839776511,0.14021331117144287,0.46643989521943446
0.7125,0.3440620672641699,0.09984031681741844,0.34845711440391997,0.2596574202791624,0.11794464515093592,0.4609876509469534
0.715,0.3358744003390084,0.0971852451900712,0.3438554043679783,0.25011957647802174,0.09455146833805343,0.4567899260865363
0.7175,0.3260634892854445,0.09431320665486874,0.33883121438688724,0.246407520792008,0.07195660954455665,0.4540273169283984
0.72,0.3147269923738512,0.09096446359722736,0.33324933032305337,0.24833599077141172,0.05244362136484626,0.45251127903959665
0.7225,0.30222658082970677,0.08686476047830576,0.32706329319937455,0.25481699669854097,0.038410800572778236,0.45164089108004474
0.725,0.2892703820073294,0.08181413723512496,0.3203161610392201,0.2635779747189034,0.03179753470617672,0.4505208939444465
0.7275,0.27689137330555114,0.07579674168357786,0.3131118050866772,0.2712735179201974,0.03325116486138288,0.44829074718000206
0.73,0.2662555355074914,0.06905053138454177,0.30559967054208464,0.274246141562638,0.04146370888284771,0.44448865581761327
0.7325,0.25834488184947446,0.062045609995629705,0.2980281047839875,0.26968748318415237,0.05317207738353453,0.4391225363030207
0.735,0.25364471441085934,0.055387354382802914,0.29084541265267844,0.25662963575887676,0.06382614432875625,0.4323901400731258
0.7375,0.25189792548316403,0.04967923418844315,0.28471712385998854,0.2365215045376727,0.06860643685217349,0.4244324038760543
0.74,0.25195951770216507,0.045317917532069985,0.2802961105717945,0.21336822041136982,0.0637343871459879,0.4155239857015458
0.7425,0.25192590060387826,0.04222774520273624,0.27775924894070936,0.19305157927272837,0.048081421215822616,0.406656811201075
0.745,0.24975329577391417,0.03969514940934893,0.2764356778963648,0.18142333727259402,0.024471076170199703,0.39978184588285476
0.7475,0.24414991946374048,0.03649233500679984,0.2749518058276234,0.18171781265091363,-0.0002763282110962023,0.3968752663912706
0.75,0.23535375512337584,0.0313545160109993,0.27193411835623554,0.1922369739997961,-0.017145777201145997,0.398043981315529
0.7525,0.22554407370247764,0.02379435075287735,0.2668354151748538,0.2051614542607165,-0.01937197901547788,0.40038783780640497
0.755,0.21820054020668245,0.014915465347490026,0.26033560168552966,0.2093153009869782,-0.008763485198459302,0.39988986574358565
0.7575,0.21576056236354135,0.00712315523881403,0.2541100235126651,0.19844628704384742,0.003073894222803326,0.39481841753062186
0.76,0.2173261029599079,0.0024926619359564584,0.2501443149144715,0.17759237272279155,0.0027052068160636,0.38629209601226433
0.7625,0.2187554902521496,0.0009497758494111941,0.24926165789583493,0.16074562767566983,-0.014688075602851385,0.3777347921984953
0.765,0.21576586080579657,-0.00036192531687298524,0.24963925297158962,0.16034392297748057,-0.0395172358821833,0.37417962093966206
0.7675,0.20819185493600706,-0.005080671670417508,0.24798144708695002,0.1746672481175821,-0.05281516552510126,0.37725848149693986
0.77,0.20136139560624905,-0.013548487276295151,0.24317032188073756,0.1849806251847687,-0.04487875940866382,0.3805206666209129
0.7725,0.2008327802792967,-0.021102461681503593,0.2380011586309074,0.174940411552851,-0.032074833689053166,0.3770127591755966
0.775,0.20435084702831147,-0.023455951736732816,0.23632083116174088,0.1551260317137746,-0.03862917314055765,0.3684636467107323
0.7775,0.20378401577074667,-0.023142572369854397,0.23771033817062012,0.15171136613131514,-0.062307018030804,0.3636850108129177
0.78,0.19721110467832234,-0.027104682818783893,0.23688525772227984,0.16793367690514796,-0.07301000183541209,0.36784542991483105
0.7825,0.1938251224264509,-0.03531908101574989,0.23239424066933187,0.17264036228376334,-0.0594236264602044,0.3705434701943189
0.785,0.19807873242557889,-0.03909755970939725,0.23011565637848086,0.15469176837037665,-0.05659292639746698,0.3640055973234865
0.7875,0.1992059236114295,-0.03790524866279901,0.23219643856058902,0.15016360217134236,-0.0786411303803736,0.3588868937661548
0.79,0.19353842093487075,-0.04189522249243541,0.2314179818604609,0.16786787406358483,-0.08453697642549442,0.36422512261944295
0.7925,0.19476760000388024,-0.04893473851834709,0.2277441925661961,0.16363245504720764,-0.06973609711111506,0.36453943744318945
0.795,0.1998866812447541,-0.04857112657715708,0.2292800909590922,0.15003850089540333,-0.08311489575818631,0.3574866419553689
0.7975,0.1959892154816966,-0.05024745206739015,0.23017155302366896,0.16653485641032587,-0.09551497046444823,0.3613139386264987
0.8,0.1981554934261925,-0.05708577483217647,0.22716846861926246,0.16487007360428443,-0.08095597883689898,0.3629525876457037
0.8025,0.20335881671647216,-0.05621291653986192,0.22993390748464848,0.15609954457227018,-0.09729602980130872,0.35718865903790836
0.805,0.20043434631196388,-0.0603416501931531,0.22924124913645416,0.17432276199267693,-0.09853883436410446,0.36330911656740017
0.8075,0.20805463921104508,-0.06441979949146982,0.22923634997082587,0.1619321548673352,-0.09476191571428276,0.3598774813683305
0.81,0.20773117260689888,-0.06500818512327444,0.23149606174050716,0.17553735956705335,-0.11097796326803355,0.36174724481003484
0.8125,0.2139366972300213,-0.07178517439579792,0.23032398390906678,0.17196287663171944,-0.10054015841341502,0.36271122676223094
0.815,0.2162664804958158,-0.07236019893371562,0.23339201019606634,0.18083454410591354,-0.11926240955973991,0.36246483194328194
0.8175,0.2230513753486512,-0.0800957501323184,0.23265243467640653,0.17951338338483203,-0.1105996330359656,0.3641400355188187
0.82,0.22534711455810197,-0.08252809721719268,0.2349783151119132,0.19185064290289772,-0.12733090026139196,0.3653076211707168
0.8225,0.23439464324690973,-0.09031876437387669,0.23611143469483023,0.18598019520726528,-0.12665378260971544,0.36437226450094196
0.825,0.23652825553475917,-0.09736675597466098,0.2359371632009907,0.2022395313583492,-0.13318828430751084,0.368813550471218
0.8275,0.24390092388327528,-0.10343492337016943,0.23896959264387346,0.20103747180471904,-0.14938098977604122,0.36611799510914644
0.83,0.2508870648438062,-0.11538703835803853,0.23901886085334348,0.20229190121450266,-0.14962814630135257,0.36778643981012143
0.8325,0.2537154386478561,-0.12606856401802558,0.2384952570314156,0.21489308482432268,-0.15973122632764897,0.37068709793531995
0.835,0.2579797597198944,-0.13623025084285734,0.23962945412184458,0.21899695765584923,-0.1784906155160761,0.3692806612610631
0.8375,0.26299908592648713,-0.1497871228501613,0.24041519762767574,0.21623322178938098,-0.19250121858704103,0.3673147357222839
0.84,0.2657607260249012,-0.16608938468308382,0.23979019470477503,0.21484802646211706,-0.20316584226672776,0.36686602288626846
0.8425,0.2655547416527891,-0.18337570665479608,0.23816724346168258,0.21495504025262252,-0.21554486692566888,0.36669680479842487
0.845,0.2626229435823104,-0.2010052067893398,0.23597467717222728,0.21344556633267986,-0.2305637195556541,0.3656778486123492
0.8475,0.2568750418049852,-0.21875531965849082,0.2333241142459675,0.20837947373642438,-0.2469879213596846,0.36357822308950394
0.85,0.24792562393809459,-0.23608011791704553,0.2302197837849062,0.19909128948797397,-0.26373215779979037,0.3604718673032568
0.8525,0.23530635112472562,-0.251976294419804,0.22662977638310794,0.18579211206121643,-0.2803325527865082,0.35647312635967354
0.855,0.2183574929886542,-0.265264939188153,0.22248164121293612,0.16992549670824247,-0.29610465740190206,0.3521669769626856
0.8575,0.196419643200775,-0.275194144551479,0.21811595009330742,0.15334233175960432,-0.3078702932511036,0.3492328724828103
0.86,0.17081147006601524,-0.2814103522498698,0.21487930709455394,0.13370621855626294,-0.3100693354664454,0.34873331631028337
0.8625,0.1452198222063178,-0.281559027944185,0.21338236038762315,0.10532794432318945,-0.3051467425282706,0.3474244828394547
0.865,0.11851116229770406,-0.27147874871809635,0.21323438307733616,0.07842993683957203,-0.30176023256431944,0.34586756102908334
0.8675,0.09195139030057276,-0.25480473720061125,0.21665144904051997,0.06032243677460958,-0.2838315568585313,0.35182572851384863
0.87,0.07339125598040797,-0.22946077851037097,0.22289942893909404,0.03669550302193446,-0.2598083723795867,0.3564938826147401
0.8725,0.06098499538510345,-0.1971734676666378,0.2341100832148389,0.03215180316900995,-0.23029317878094868,0.36896839609939525
0.875,0.06325184626674506,-0.16009984617293802,0.24883013847049232,0.029424452548055688,-0.19860830192505993,0.38107173200869104
